/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_11_023.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_11_023.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_11_023.jpg, 0, 1, 0, 30.19034
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_11_152.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_11_152.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_11_152.jpg, -0.03414273, 1, 0, 30.18974
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_11_279.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_11_279.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_11_279.jpg, 0, 1, 0, 30.19024
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_11_402.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_11_402.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_11_402.jpg, -0.08928251, 1, 0, 30.19025
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_11_531.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_11_531.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_11_531.jpg, 0, 1, 0, 30.19027
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_11_654.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_11_654.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_11_654.jpg, -0.2411431, 1, 0, 30.17562
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_11_778.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_11_778.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_11_778.jpg, 0, 1, 0, 30.19006
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_11_905.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_11_905.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_11_905.jpg, -0.1767451, 1, 0, 30.18401
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_12_025.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_12_025.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_12_025.jpg, -0.04144478, 1, 0, 30.19074
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_12_148.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_12_148.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_12_148.jpg, -0.08347214, 1, 0, 30.18955
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_12_268.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_12_268.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_12_268.jpg, 0, 1, 0, 30.19019
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_12_389.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_12_389.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_12_389.jpg, -0.079638, 1, 0, 30.18932
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_12_510.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_12_510.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_12_510.jpg, 0, 1, 0, 30.19027
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_12_628.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_12_628.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_12_628.jpg, -0.07935011, 1, 0, 30.18884
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_12_740.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_12_740.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_12_740.jpg, -0.1024683, 1, 0, 30.18887
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_12_853.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_12_853.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_12_853.jpg, -0.1521957, 1, 0, 30.18735
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_12_969.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_12_969.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_12_969.jpg, -0.1989809, 1, 0, 30.18912
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_13_083.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_13_083.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_13_083.jpg, 0, 1, 0, 30.18927
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_13_196.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_13_196.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_13_196.jpg, -0.2309461, 1, 0, 30.17939
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_13_309.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_13_309.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_13_309.jpg, -0.1031159, 1, 0, 30.19206
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_13_429.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_13_429.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_13_429.jpg, 0, 1, 0, 30.18992
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_13_546.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_13_546.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_13_546.jpg, 0, 1, 0, 30.1903
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_13_651.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_13_651.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_13_651.jpg, -0.195552, 1, 0, 30.17928
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_13_775.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_13_775.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_13_775.jpg, -0.06390917, 1, 0, 30.19069
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_13_887.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_13_887.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_13_887.jpg, 0, 1, 0, 30.18998
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_14_011.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_14_011.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_14_011.jpg, 0, 1, 0, 30.19038
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_14_120.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_14_120.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_14_120.jpg, 0.09204912, 1, 0, 30.18694
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_14_234.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_14_234.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_14_234.jpg, 0.2840703, 1, 0, 30.17114
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_14_350.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_14_350.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_14_350.jpg, 0, 1, 0, 30.18814
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_14_469.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_14_469.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_14_469.jpg, 0, 1, 0, 30.19011
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_14_587.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_14_587.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_14_587.jpg, -0.3550651, 1, 0, 30.16173
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_14_697.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_14_697.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_14_697.jpg, -0.02401829, 1, 0, 30.189
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_14_814.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_14_814.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_14_814.jpg, 0, 1, 0, 30.18991
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_14_928.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_14_928.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_14_928.jpg, 0, 1, 0, 30.19026
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_15_049.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_15_049.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_15_049.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_15_168.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_15_168.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_15_168.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_15_288.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_15_288.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_15_288.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_15_411.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_15_411.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_15_411.jpg, 0, 1, 0, 30.19031
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_15_519.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_15_519.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_15_519.jpg, -0.009912372, 1, 0, 30.19076
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_15_637.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_15_637.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_15_637.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_15_758.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_15_758.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_15_758.jpg, 0, 1, 0, 30.1903
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_15_858.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_15_858.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_15_858.jpg, 0, 1, 0, 30.19031
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_15_980.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_15_980.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_15_980.jpg, -0.08030963, 1, 0, 30.19027
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_16_091.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_16_091.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_16_091.jpg, 0, 1, 0, 30.19023
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_16_206.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_16_206.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_16_206.jpg, 0, 1, 0, 30.19028
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_16_317.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_16_317.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_16_317.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_16_433.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_16_433.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_16_433.jpg, -0.18726, 1, 0, 30.18062
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_16_545.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_16_545.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_16_545.jpg, 0, 1, 0, 30.18988
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_16_658.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_16_658.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_16_658.jpg, 0, 1, 0, 30.19025
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_16_769.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_16_769.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_16_769.jpg, 0, 1, 0, 30.19032
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_16_890.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_16_890.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_16_890.jpg, 0, 1, 0, 30.19033
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_16_992.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_16_992.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_16_992.jpg, -0.3086339, 1, 0, 30.16544
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_17_105.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_17_105.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_17_105.jpg, 0, 1, 0, 30.18962
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_17_211.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_17_211.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_17_211.jpg, 0, 1, 0, 30.1901
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_17_313.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_17_313.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_17_313.jpg, 0, 1, 0, 30.1903
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_17_417.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_17_417.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_17_417.jpg, 0, 1, 0, 30.19039
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_17_527.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_17_527.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_17_527.jpg, -0.217392, 1, 0, 30.17798
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_17_632.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_17_632.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_17_632.jpg, 0, 1, 0, 30.18969
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_17_740.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_17_740.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_17_740.jpg, 0, 1, 0, 30.19026
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_17_845.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_17_845.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_17_845.jpg, 0, 1, 0, 30.19031
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_17_953.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_17_953.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_17_953.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_18_058.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_18_058.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_18_058.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_18_166.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_18_166.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_18_166.jpg, 0, 1, 0, 30.1903
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_18_275.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_18_275.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_18_275.jpg, 0, 1, 0, 30.19031
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_18_386.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_18_386.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_18_386.jpg, 0, 1, 0, 30.1903
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_18_499.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_18_499.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_18_499.jpg, -0.07431006, 1, 0, 30.18843
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_18_610.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_18_610.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_18_610.jpg, 0, 1, 0, 30.19041
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_18_718.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_18_718.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_18_718.jpg, 0, 1, 0, 30.19027
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_18_825.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_18_825.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_18_825.jpg, 0, 1, 0, 30.1903
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_18_931.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_18_931.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_18_931.jpg, -0.1390979, 1, 0, 30.18529
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_19_046.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_19_046.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_19_046.jpg, -0.003893852, 1, 0, 30.18932
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_19_151.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_19_151.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_19_151.jpg, 0, 1, 0, 30.19018
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_19_257.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_19_257.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_19_257.jpg, 0, 1, 0, 30.19027
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_19_363.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_19_363.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_19_363.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_19_467.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_19_467.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_19_467.jpg, 0, 1, 0, 30.19031
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_19_580.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_19_580.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_19_580.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_19_689.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_19_689.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_19_689.jpg, 0, 1, 0, 30.1903
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_19_796.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_19_796.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_19_796.jpg, 0, 1, 0, 30.19028
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_19_923.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_19_923.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_19_923.jpg, 0, 1, 0, 30.1903
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_20_037.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_20_037.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_20_037.jpg, -0.1609229, 1, 0, 30.18247
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_20_150.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_20_150.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_20_150.jpg, -0.0338999, 1, 0, 30.19106
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_20_258.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_20_258.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_20_258.jpg, 0, 1, 0, 30.19011
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_20_370.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_20_370.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_20_370.jpg, 0, 1, 0, 30.19028
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_20_481.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_20_481.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_20_481.jpg, 0, 1, 0, 30.1903
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_20_592.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_20_592.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_20_592.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_20_708.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_20_708.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_20_708.jpg, 0, 1, 0, 30.1903
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_20_819.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_20_819.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_20_819.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_20_935.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_20_935.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_20_935.jpg, -0.07874107, 1, 0, 30.18878
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_21_048.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_21_048.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_21_048.jpg, -0.1012981, 1, 0, 30.19045
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_33_21_159.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_33_21_159.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_33_21_159.jpg, 0, 1, 0, 30.19002
